route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197631,2773300,1627733000912363,203,203,1,
1197631,2773302,1627733020912363,203,203,1,
1197631,2773303,1627733030912363,203,203,1,
1197631,2773304,1627733040912363,203,203,1,
1197631,2773293,16327732930912363,203,203,1,
1197631,2773294,16327732940912363,203,203,1,
1197631,2773296,16327732960912363,203,203,1,
1197631,2773297,16327732970912363,203,203,1,
1197631,2773298,16327732980912363,203,203,1,
1197631,2773300,16327733000912363,203,203,1,
1197631,2773302,16327733020912363,203,203,1,
1197631,2773303,16327733030912363,203,203,1,
1197631,2773304,16327733040912363,203,203,1,
1197631,2773293,16427732930912363,203,203,1,
1197631,2773294,16427732940912363,203,203,1,
1197631,2773296,16427732960912363,203,203,1,
1197631,2773297,16427732970912363,203,203,1,
1197631,2773298,16427732980912363,203,203,1,
1197631,2773300,16427733000912363,203,203,1,
1197631,2773302,16427733020912363,203,203,1,
1197631,2773303,16427733030912363,203,203,1,
1197631,2773304,16427733040912363,203,203,1,
1197631,2773293,16527732930912363,203,203,1,
1197631,2773294,16527732940912363,203,203,1,
1197631,2773296,16527732960912363,203,203,1,
1197631,2773297,16527732970912363,203,203,1,
1197631,2773298,16527732980912363,203,203,1,
1197631,2773300,16527733000912363,203,203,1,
1197631,2773302,16527733020912363,203,203,1,
1197631,2773303,16527733030912363,203,203,1,
1197631,2773304,16527733040912363,203,203,1,
1197631,2773293,16627732930912363,203,203,1,
1197631,2773294,16627732940912363,203,203,1,
1197631,2773296,16627732960912363,203,203,1,
1197631,2773297,16627732970912363,203,203,1,
1197631,2773298,16627732980912363,203,203,1,
1197631,2773300,16627733000912363,203,203,1,
1197631,2773302,16627733020912363,203,203,1,
1197631,2773303,16627733030912363,203,203,1,
1197631,2773304,16627733040912363,203,203,1,
1197631,2773293,16727732930912363,203,203,1,
1197631,2773294,16727732940912363,203,203,1,
1197631,2773296,16727732960912363,203,203,1,
1197631,2773297,16727732970912363,203,203,1,
1197631,2773298,16727732980912363,203,203,1,
1197631,2773300,16727733000912363,203,203,1,
1197631,2773302,16727733020912363,203,203,1,
1197631,2773303,16727733030912363,203,203,1,
1197631,2773304,16727733040912363,203,203,1,
1197631,2773293,16827732930912363,203,203,1,
1197631,2773294,16827732940912363,203,203,1,
1197631,2773296,16827732960912363,203,203,1,
1197631,2773297,16827732970912363,203,203,1,
1197631,2773298,16827732980912363,203,203,1,
1197631,2773300,16827733000912363,203,203,1,
1197631,2773302,16827733020912363,203,203,1,
1197631,2773303,16827733030912363,203,203,1,
1197631,2773304,16827733040912363,203,203,1,
1197631,2773293,16927732930912363,203,203,1,
1197631,2773294,16927732940912363,203,203,1,
1197631,2773296,16927732960912363,203,203,1,
1197631,2773297,16927732970912363,203,203,1,
1197631,2773298,16927732980912363,203,203,1,
1197631,2773300,16927733000912363,203,203,1,
1197631,2773302,16927733020912363,203,203,1,
1197631,2773303,16927733030912363,203,203,1,
1197631,2773304,16927733040912363,203,203,1,
1197631,2773293,17027732930912363,203,203,1,
1197631,2773294,17027732940912363,203,203,1,
1197631,2773296,17027732960912363,203,203,1,
1197631,2773297,17027732970912363,203,203,1,
1197631,2773298,17027732980912363,203,203,1,
1197631,2773300,17027733000912363,203,203,1,
1197631,2773302,17027733020912363,203,203,1,
1197631,2773303,17027733030912363,203,203,1,
1197631,2773304,17027733040912363,203,203,1,
1197631,2773293,17127732930912363,203,203,1,
1197631,2773294,17127732940912363,203,203,1,
1197631,2773296,17127732960912363,203,203,1,
1197631,2773297,17127732970912363,203,203,1,
1197631,2773298,17127732980912363,203,203,1,
1197631,2773300,17127733000912363,203,203,1,
1197631,2773302,17127733020912363,203,203,1,
1197631,2773303,17127733030912363,203,203,1,
1197631,2773304,17127733040912363,203,203,1,
1197631,2773293,17227732930912363,203,203,1,
1197631,2773294,17227732940912363,203,203,1,
1197631,2773296,17227732960912363,203,203,1,
1197631,2773297,17227732970912363,203,203,1,
1197631,2773298,17227732980912363,203,203,1,
1197631,2773300,17227733000912363,203,203,1,
1197631,2773302,17227733020912363,203,203,1,
1197631,2773303,17227733030912363,203,203,1,
1197631,2773304,17227733040912363,203,203,1,
1197631,2773293,1727732930912363,203,203,1,
1197631,2773294,1727732940912363,203,203,1,
1197631,2773296,1727732960912363,203,203,1,
1197631,2773297,1727732970912363,203,203,1,
1197631,2773298,1727732980912363,203,203,1,
1197631,2773300,1727733000912363,203,203,1,
1197631,2773302,1727733020912363,203,203,1,
1197631,2773303,1727733030912363,203,203,1,
1197631,2773304,1727733040912363,203,203,1,
1197631,2773293,17327732930912363,203,203,1,
1197631,2773294,17327732940912363,203,203,1,
1197631,2773296,17327732960912363,203,203,1,
1197631,2773297,17327732970912363,203,203,1,
1197631,2773298,17327732980912363,203,203,1,
1197631,2773300,17327733000912363,203,203,1,
1197631,2773302,17327733020912363,203,203,1,
1197631,2773303,17327733030912363,203,203,1,
1197631,2773304,17327733040912363,203,203,1,
1197631,2773293,17427732930912363,203,203,1,
1197631,2773294,17427732940912363,203,203,1,
1197631,2773296,17427732960912363,203,203,1,
1197631,2773297,17427732970912363,203,203,1,
1197631,2773298,17427732980912363,203,203,1,
1197631,2773300,17427733000912363,203,203,1,
1197631,2773302,17427733020912363,203,203,1,
1197631,2773303,17427733030912363,203,203,1,
1197631,2773304,17427733040912363,203,203,1,
1197631,2773293,17527732930912363,203,203,1,
1197631,2773294,17527732940912363,203,203,1,
1197631,2773296,17527732960912363,203,203,1,
1197631,2773297,17527732970912363,203,203,1,
1197631,2773298,17527732980912363,203,203,1,
1197631,2773300,17527733000912363,203,203,1,
1197631,2773302,17527733020912363,203,203,1,
1197631,2773303,17527733030912363,203,203,1,
1197631,2773304,17527733040912363,203,203,1,
1197631,2773293,17627732930912363,203,203,1,
1197631,2773294,17627732940912363,203,203,1,
1197631,2773296,17627732960912363,203,203,1,
1197631,2773297,17627732970912363,203,203,1,
1197631,2773298,17627732980912363,203,203,1,
1197631,2773300,17627733000912363,203,203,1,
1197631,2773302,17627733020912363,203,203,1,
1197631,2773303,17627733030912363,203,203,1,
1197631,2773304,17627733040912363,203,203,1,
1197631,2773293,17727732930912363,203,203,1,
1197631,2773294,17727732940912363,203,203,1,
1197631,2773296,17727732960912363,203,203,1,
1197631,2773297,17727732970912363,203,203,1,
1197631,2773298,17727732980912363,203,203,1,
1197631,2773300,17727733000912363,203,203,1,
1197631,2773302,17727733020912363,203,203,1,
1197631,2773303,17727733030912363,203,203,1,
1197631,2773304,17727733040912363,203,203,1,
1197631,2773293,17827732930912363,203,203,1,
1197631,2773294,17827732940912363,203,203,1,
1197631,2773296,17827732960912363,203,203,1,
1197631,2773297,17827732970912363,203,203,1,
1197631,2773298,17827732980912363,203,203,1,
1197631,2773300,17827733000912363,203,203,1,
1197631,2773302,17827733020912363,203,203,1,
1197631,2773303,17827733030912363,203,203,1,
1197631,2773304,17827733040912363,203,203,1,
1197631,2773293,17927732930912363,203,203,1,
1197631,2773294,17927732940912363,203,203,1,
1197631,2773296,17927732960912363,203,203,1,
1197631,2773297,17927732970912363,203,203,1,
1197631,2773298,17927732980912363,203,203,1,
1197631,2773300,17927733000912363,203,203,1,
1197631,2773302,17927733020912363,203,203,1,
1197631,2773303,17927733030912363,203,203,1,
1197631,2773304,17927733040912363,203,203,1,
1197631,2773293,18027732930912363,203,203,1,
1197631,2773294,18027732940912363,203,203,1,
1197631,2773296,18027732960912363,203,203,1,
1197631,2773297,18027732970912363,203,203,1,
1197631,2773298,18027732980912363,203,203,1,
1197631,2773300,18027733000912363,203,203,1,
1197631,2773302,18027733020912363,203,203,1,
1197631,2773303,18027733030912363,203,203,1,
1197631,2773304,18027733040912363,203,203,1,
1197631,2773293,18127732930912363,203,203,1,
1197631,2773294,18127732940912363,203,203,1,
1197631,2773296,18127732960912363,203,203,1,
1197631,2773297,18127732970912363,203,203,1,
1197631,2773298,18127732980912363,203,203,1,
1197631,2773300,18127733000912363,203,203,1,
1197631,2773302,18127733020912363,203,203,1,
1197631,2773303,18127733030912363,203,203,1,
1197631,2773304,18127733040912363,203,203,1,
1197631,2773293,18227732930912363,203,203,1,
1197631,2773294,18227732940912363,203,203,1,
1197631,2773296,18227732960912363,203,203,1,
1197631,2773297,18227732970912363,203,203,1,
1197631,2773298,18227732980912363,203,203,1,
1197631,2773300,18227733000912363,203,203,1,
1197631,2773302,18227733020912363,203,203,1,
1197631,2773303,18227733030912363,203,203,1,
1197631,2773304,18227733040912363,203,203,1,
1197631,2773293,1827732930912363,203,203,1,
1197631,2773294,1827732940912363,203,203,1,
1197631,2773296,1827732960912363,203,203,1,
1197631,2773297,1827732970912363,203,203,1,
1197631,2773298,1827732980912363,203,203,1,
1197631,2773300,1827733000912363,203,203,1,
1197631,2773302,1827733020912363,203,203,1,
1197631,2773303,1827733030912363,203,203,1,
1197631,2773304,1827733040912363,203,203,1,
1197631,2773293,18327732930912363,203,203,1,
1197631,2773294,18327732940912363,203,203,1,
1197631,2773296,18327732960912363,203,203,1,
1197631,2773297,18327732970912363,203,203,1,
1197631,2773298,18327732980912363,203,203,1,
1197631,2773300,18327733000912363,203,203,1,
1197631,2773302,18327733020912363,203,203,1,
1197631,2773303,18327733030912363,203,203,1,
1197631,2773304,18327733040912363,203,203,1,
1197631,2773293,18427732930912363,203,203,1,
1197631,2773294,18427732940912363,203,203,1,
1197631,2773296,18427732960912363,203,203,1,
1197631,2773297,18427732970912363,203,203,1,
1197631,2773298,18427732980912363,203,203,1,
1197631,2773300,18427733000912363,203,203,1,
1197631,2773302,18427733020912363,203,203,1,
1197631,2773303,18427733030912363,203,203,1,
1197631,2773304,18427733040912363,203,203,1,
1197631,2773293,18527732930912363,203,203,1,
1197631,2773294,18527732940912363,203,203,1,
1197631,2773296,18527732960912363,203,203,1,
1197631,2773297,18527732970912363,203,203,1,
1197631,2773298,18527732980912363,203,203,1,
1197631,2773300,18527733000912363,203,203,1,
1197631,2773302,18527733020912363,203,203,1,
1197631,2773303,18527733030912363,203,203,1,
1197631,2773304,18527733040912363,203,203,1,
1197631,2773293,18627732930912363,203,203,1,
1197631,2773294,18627732940912363,203,203,1,
1197631,2773296,18627732960912363,203,203,1,
1197631,2773297,18627732970912363,203,203,1,
1197631,2773298,18627732980912363,203,203,1,
1197631,2773300,18627733000912363,203,203,1,
1197631,2773302,18627733020912363,203,203,1,
1197631,2773303,18627733030912363,203,203,1,
1197631,2773304,18627733040912363,203,203,1,
1197631,2773293,18727732930912363,203,203,1,
1197631,2773294,18727732940912363,203,203,1,
1197631,2773296,18727732960912363,203,203,1,
1197631,2773297,18727732970912363,203,203,1,
1197631,2773298,18727732980912363,203,203,1,
1197631,2773300,18727733000912363,203,203,1,
1197631,2773302,18727733020912363,203,203,1,
1197631,2773303,18727733030912363,203,203,1,
1197631,2773304,18727733040912363,203,203,1,
1197631,2773293,18827732930912363,203,203,1,
1197631,2773294,18827732940912363,203,203,1,
1197631,2773296,18827732960912363,203,203,1,
1197631,2773297,18827732970912363,203,203,1,
1197631,2773298,18827732980912363,203,203,1,
1197631,2773300,18827733000912363,203,203,1,
1197631,2773302,18827733020912363,203,203,1,
1197631,2773303,18827733030912363,203,203,1,
1197631,2773304,18827733040912363,203,203,1,
1197631,2773293,18927732930912363,203,203,1,
1197631,2773294,18927732940912363,203,203,1,
1197631,2773296,18927732960912363,203,203,1,
1197631,2773297,18927732970912363,203,203,1,
1197631,2773298,18927732980912363,203,203,1,
1197631,2773300,18927733000912363,203,203,1,
1197631,2773302,18927733020912363,203,203,1,
1197631,2773303,18927733030912363,203,203,1,
1197631,2773304,18927733040912363,203,203,1,
1197631,2773293,19027732930912363,203,203,1,
1197631,2773294,19027732940912363,203,203,1,
1197631,2773296,19027732960912363,203,203,1,
1197631,2773297,19027732970912363,203,203,1,
1197631,2773298,19027732980912363,203,203,1,
1197631,2773300,19027733000912363,203,203,1,
1197631,2773302,19027733020912363,203,203,1,
1197631,2773303,19027733030912363,203,203,1,
1197631,2773304,19027733040912363,203,203,1,
1197631,2773293,19127732930912363,203,203,1,
1197631,2773294,19127732940912363,203,203,1,
1197631,2773296,19127732960912363,203,203,1,
1197631,2773297,19127732970912363,203,203,1,
1197631,2773298,19127732980912363,203,203,1,
1197631,2773300,19127733000912363,203,203,1,
1197631,2773302,19127733020912363,203,203,1,
1197631,2773303,19127733030912363,203,203,1,
1197631,2773304,19127733040912363,203,203,1,
1197631,2773293,19227732930912363,203,203,1,
1197631,2773294,19227732940912363,203,203,1,
1197631,2773296,19227732960912363,203,203,1,
1197631,2773297,19227732970912363,203,203,1,
1197631,2773298,19227732980912363,203,203,1,
1197631,2773300,19227733000912363,203,203,1,
1197631,2773302,19227733020912363,203,203,1,
1197631,2773303,19227733030912363,203,203,1,
1197631,2773304,19227733040912363,203,203,1,
1197631,2773293,1927732930912363,203,203,1,
1197631,2773294,1927732940912363,203,203,1,
1197631,2773296,1927732960912363,203,203,1,
1197631,2773297,1927732970912363,203,203,1,
1197631,2773298,1927732980912363,203,203,1,
1197631,2773300,1927733000912363,203,203,1,
1197631,2773302,1927733020912363,203,203,1,
1197631,2773303,1927733030912363,203,203,1,
1197631,2773304,1927733040912363,203,203,1,
1197631,2773293,19327732930912363,203,203,1,
1197631,2773294,19327732940912363,203,203,1,
1197631,2773296,19327732960912363,203,203,1,
1197631,2773297,19327732970912363,203,203,1,
1197631,2773298,19327732980912363,203,203,1,
1197631,2773300,19327733000912363,203,203,1,
1197631,2773302,19327733020912363,203,203,1,
1197631,2773303,19327733030912363,203,203,1,
1197631,2773304,19327733040912363,203,203,1,
1197631,2773293,19427732930912363,203,203,1,
1197631,2773294,19427732940912363,203,203,1,
1197631,2773296,19427732960912363,203,203,1,
1197631,2773297,19427732970912363,203,203,1,
1197631,2773298,19427732980912363,203,203,1,
1197631,2773300,19427733000912363,203,203,1,
1197631,2773302,19427733020912363,203,203,1,
1197631,2773303,19427733030912363,203,203,1,
1197631,2773304,19427733040912363,203,203,1,
1197631,2773293,19527732930912363,203,203,1,
1197631,2773294,19527732940912363,203,203,1,
1197631,2773296,19527732960912363,203,203,1,
1197631,2773297,19527732970912363,203,203,1,
1197631,2773298,19527732980912363,203,203,1,
1197631,2773300,19527733000912363,203,203,1,
1197631,2773302,19527733020912363,203,203,1,
1197631,2773303,19527733030912363,203,203,1,
1197631,2773304,19527733040912363,203,203,1,
1197631,2773293,19627732930912363,203,203,1,
1197631,2773294,19627732940912363,203,203,1,
1197631,2773296,19627732960912363,203,203,1,
1197631,2773297,19627732970912363,203,203,1,
1197631,2773298,19627732980912363,203,203,1,
1197631,2773300,19627733000912363,203,203,1,
1197631,2773302,19627733020912363,203,203,1,
1197631,2773303,19627733030912363,203,203,1,
1197631,2773304,19627733040912363,203,203,1,
1197631,2773293,19727732930912363,203,203,1,
1197631,2773294,19727732940912363,203,203,1,
1197631,2773296,19727732960912363,203,203,1,
1197631,2773297,19727732970912363,203,203,1,
1197631,2773298,19727732980912363,203,203,1,
1197631,2773300,19727733000912363,203,203,1,
1197631,2773302,19727733020912363,203,203,1,
1197631,2773303,19727733030912363,203,203,1,
1197631,2773304,19727733040912363,203,203,1,
1197631,2773293,19827732930912363,203,203,1,
1197631,2773294,19827732940912363,203,203,1,
1197631,2773296,19827732960912363,203,203,1,
1197631,2773297,19827732970912363,203,203,1,
1197631,2773298,19827732980912363,203,203,1,
1197631,2773300,19827733000912363,203,203,1,
1197631,2773302,19827733020912363,203,203,1,
1197631,2773303,19827733030912363,203,203,1,
1197631,2773304,19827733040912363,203,203,1,
1197631,2773293,19927732930912363,203,203,1,
1197631,2773294,19927732940912363,203,203,1,
1197631,2773296,19927732960912363,203,203,1,
1197631,2773297,19927732970912363,203,203,1,
1197631,2773298,19927732980912363,203,203,1,
1197631,2773300,19927733000912363,203,203,1,
1197631,2773302,19927733020912363,203,203,1,
1197631,2773303,19927733030912363,203,203,1,
1197631,2773304,19927733040912363,203,203,1,
1197631,2773293,20027732930912363,203,203,1,
1197631,2773294,20027732940912363,203,203,1,
1197631,2773296,20027732960912363,203,203,1,
1197631,2773297,20027732970912363,203,203,1,
